# Ky E
0 0.2634645136207
1 0.27780069839039
2 0.28509259025982
3 -0.10282144082119
4 0.28509259025985
5 0.27780069839039
6 0.26346451362072
7 0.27780069839039
8 0.28509259025982
9 -0.10282144082118
10 0.28509259025984
11 0.2778006983904
12 0.26346451362071
13 0.27780069839038
14 0.28509259025982
15 -0.1028214408212
16 0.28509259025982
17 0.27780069839037
