# Kx Ky E
0 15 6.5233997310243
0 15 6.5485133821107
0 15 6.5485133821107
0 15 6.5506712084289
0 15 6.5506712084289
0 15 6.5717002134251
0 15 6.5833298279898
0 15 6.5833298279898
0 15 6.5859010890927
0 15 6.590871582341
0 15 6.590871582341
0 15 6.6033890580738
0 15 6.6242993704148
0 15 6.6395512576385
0 15 6.6420116824833
0 15 6.6474351131479
0 15 6.6481182597906
0 15 6.6522113739979
0 15 6.6548648227239
0 15 6.6598713252252
0 15 6.6705814958592
0 15 6.677488892169
0 15 6.678852045198
0 15 6.688452607166
0 15 6.6902427782811
0 15 6.6904231868922
0 15 6.6906156789424
0 15 6.700779448981
0 15 6.7029474171872
0 15 6.714593997429
