# Kx Ky E
0 15 12.969950179199
0 15 13.041180651231
0 15 13.041180651231
0 15 13.053427110955
0 15 13.053427110955
0 15 13.073278139982
0 15 13.078305583099
0 15 13.080427253249
0 15 13.080427253249
0 15 13.09010624861
0 15 13.094105781957
0 15 13.094105781957
0 15 13.1076795316
0 15 13.121102828009
0 15 13.140999355386
0 15 13.140999355387
0 15 13.148491521525
0 15 13.148513103724
0 15 13.151784395896
0 15 13.151887575238
0 15 13.165911809453
0 15 13.166085050337
0 15 13.1727622533
0 15 13.178766260201
0 15 13.184325109365
0 15 13.193114589393
0 15 13.197707178017
0 15 13.20649173477
0 15 13.20809030887
0 15 13.21292823138
