# Kx Ky E
0 3 -2.8421709430404e-14
0 3 -2.4868995751604e-14
0 3 -2.1316282072803e-14
0 3 -1.5987211554602e-14
0 3 -1.4210854715202e-14
0 3 -7.105427357601e-15
0 3 -5.3290705182008e-15
0 3 -3.5527136788005e-15
0 3 -3.5527136788005e-15
0 3 7.105427357601e-15
0 3 1.2434497875802e-14
0 3 1.5987211554602e-14
0 3 1.7763568394003e-14
0 3 2.3092638912203e-14
0 3 3.1974423109205e-14
0 3 0.54431368957432
0 3 0.54438884500764
0 3 0.54439260140854
0 3 0.54439367803668
0 3 0.54447095383254
0 3 0.547149709361
0 3 0.54744438600483
0 3 0.54766284878617
0 3 0.54777206445987
0 3 0.54886835880003
0 3 0.55108986048572
0 3 0.55131578761657
0 3 0.55198417961358
0 3 0.55491207379938
0 3 0.55697237918771
