# Kx Ky E
0 9 0.10748240298679
0 9 0.11828571670075
0 9 0.12134414066784
0 9 0.12306220434612
0 9 0.1244952433714
0 9 0.12582188661882
0 9 0.12847500360946
0 9 0.13093221391838
0 9 0.13160078851378
0 9 0.13286087625856
0 9 0.13501822259142
0 9 0.13642625564014
0 9 0.13989808418478
0 9 0.14143370664622
0 9 0.14278481899079
0 9 0.14584464234086
0 9 0.1481755755846
0 9 0.14991868615752
0 9 0.15238526210505
0 9 0.15464364140337
0 9 0.15904056720379
0 9 0.16015798208931
0 9 0.16196527948365
0 9 0.16514783579672
0 9 0.1661234004085
0 9 0.16983410404891
0 9 0.17310898142791
0 9 0.17341256883697
0 9 0.17439724878458
0 9 0.17746484572639
