# Kx Ky E
0 15 11.021545482287
0 15 11.032895400549
0 15 11.033535486817
0 15 11.033535486817
0 15 11.059985594265
0 15 11.059985594265
0 15 11.070871763325
0 15 11.075835717826
0 15 11.075835717826
0 15 11.087360228279
0 15 11.087974651948
0 15 11.102232645371
0 15 11.102232645371
0 15 11.129459046882
0 15 11.129460748318
0 15 11.135344654281
0 15 11.137146851993
0 15 11.152882980325
0 15 11.15337382885
0 15 11.158129864188
0 15 11.159312707772
0 15 11.172273675104
0 15 11.17833571331
0 15 11.196437147749
0 15 11.196925803572
0 15 11.202857974645
0 15 11.209460951054
0 15 11.21400469585
0 15 11.217302682491
0 15 11.224447614788
