# Kx Ky E
0 15 11.283125328189
0 15 11.295209227194
0 15 11.295209227194
0 15 11.31469845135
0 15 11.328099061688
0 15 11.328099061688
0 15 11.331536172241
0 15 11.331536172241
0 15 11.34024624044
0 15 11.345215460237
0 15 11.347903007702
0 15 11.347903007702
0 15 11.36552724485
0 15 11.36552724485
0 15 11.371275301449
0 15 11.372163546939
0 15 11.374197737963
0 15 11.383691164808
0 15 11.38370030461
0 15 11.395981418483
0 15 11.402527651522
0 15 11.402796574697
0 15 11.402814484487
0 15 11.408249357768
0 15 11.414744346192
0 15 11.419563222885
0 15 11.419952247718
0 15 11.421921532352
0 15 11.42322267279
0 15 11.42642937941
