# Kx Ky E
0 15 14.42109147118
0 15 14.439858591423
0 15 14.439858591423
0 15 14.443710778121
0 15 14.46649370763
0 15 14.46649370763
0 15 14.479967210714
0 15 14.493231871423
0 15 14.493231871423
0 15 14.526049828716
0 15 14.53070201159
0 15 14.53070201159
0 15 14.534750227062
0 15 14.534750227062
0 15 14.54400302163
0 15 14.544158468634
0 15 14.565344162972
0 15 14.565344168342
0 15 14.569278815469
0 15 14.569334757028
0 15 14.574328937454
0 15 14.581743049814
0 15 14.581802203807
0 15 14.590286853309
0 15 14.605108104182
0 15 14.606784294126
0 15 14.613024040806
0 15 14.616127200853
0 15 14.618620146619
0 15 14.621367956106
