# Kx Ky E
0 15 5.7147568629458
0 15 5.7588463693269
0 15 5.7588463693269
0 15 5.7638865687641
0 15 5.7638865687641
0 15 5.7743814864747
0 15 5.7831447319926
0 15 5.7831447319926
0 15 5.7857325346026
0 15 5.7857325346026
0 15 5.7966265012126
0 15 5.8094249395583
0 15 5.8097806076588
0 15 5.8097806600647
0 15 5.809903103701
0 15 5.8137544349845
0 15 5.8258804520807
0 15 5.8316215844979
0 15 5.8316479771219
0 15 5.8366752390018
0 15 5.8436767269687
0 15 5.8477171042085
0 15 5.8504156914701
0 15 5.8519014667431
0 15 5.854651047793
0 15 5.8649198933207
0 15 5.8729461215646
0 15 5.8759045795171
0 15 5.8761815279471
0 15 5.8779562423529
