# Kx Ky E
0 15 2.3308676557723
0 15 2.3470814707311
0 15 2.3470814707311
0 15 2.3742495580711
0 15 2.3742495580711
0 15 2.3823696840285
0 15 2.4030131132241
0 15 2.4125226070361
0 15 2.4125226070361
0 15 2.4313919637979
0 15 2.433748062999
0 15 2.4337487903694
0 15 2.4368374706934
0 15 2.4447263959563
0 15 2.4449394419326
0 15 2.4502356124515
0 15 2.4528737697133
0 15 2.4546070149999
0 15 2.4633046737868
0 15 2.4645117775763
0 15 2.4746935738682
0 15 2.4759875924459
0 15 2.489729990359
0 15 2.4939929978269
0 15 2.4969504468899
0 15 2.5014045819624
0 15 2.5082645346215
0 15 2.5196640230711
0 15 2.5216348764613
0 15 2.5236898624058
