# Kx Ky E
0 3 0.1074110637918
0 3 0.11821542664167
0 3 0.11821542664169
0 3 0.12126854321899
0 3 0.12126854321901
0 3 0.12299023211
0 3 0.12442364308903
0 3 0.12442364308907
0 3 0.1257495198082
0 3 0.12574951980824
0 3 0.12840119933319
0 3 0.13072197948527
0 3 0.13150690252619
0 3 0.13275881803599
0 3 0.13349998508809
0 3 0.13523936301094
0 3 0.13637344928516
0 3 0.13641979555918
0 3 0.13862913116869
0 3 0.14020276329665
0 3 0.14201505010262
0 3 0.14225500460221
0 3 0.14315434222064
0 3 0.14416142235718
0 3 0.14523570667816
0 3 0.14647723994182
0 3 0.14779483441723
0 3 0.14795281342763
0 3 0.14829693155981
0 3 0.14904663569576
