# Kx Ky E
0 15 5.1302495361533
0 15 5.1505208732848
0 15 5.1505208732848
0 15 5.1874379057961
0 15 5.1889543592059
0 15 5.1889543592059
0 15 5.191713197764
0 15 5.1917131977651
0 15 5.1953578227387
0 15 5.1957878528643
0 15 5.1957878532401
0 15 5.2010157482398
0 15 5.2049734941903
0 15 5.2049735223163
0 15 5.2183659616103
0 15 5.2187758070725
0 15 5.2193735693831
0 15 5.226348097659
0 15 5.2288732915024
0 15 5.2341615233577
0 15 5.2422867090051
0 15 5.2465082392405
0 15 5.2525980739709
0 15 5.2548953230044
0 15 5.2590898414621
0 15 5.2703542868438
0 15 5.2716810245812
0 15 5.2816492576079
0 15 5.2843317081844
0 15 5.2850998413489
