# Kx Ky E
0 15 12.4497356317
0 15 12.49195365804
0 15 12.49195365804
0 15 12.534489097609
0 15 12.542880584338
0 15 12.542880584338
0 15 12.570119748546
0 15 12.574934573805
0 15 12.574934573805
0 15 12.579197432827
0 15 12.583544039868
0 15 12.583544039868
0 15 12.586729056842
0 15 12.586729056842
0 15 12.592096319711
0 15 12.615226530237
0 15 12.618396868558
0 15 12.618396873583
0 15 12.62918109268
0 15 12.641064339897
0 15 12.641791896201
0 15 12.657424191664
0 15 12.668416749174
0 15 12.669665073215
0 15 12.681096043961
0 15 12.681491905784
0 15 12.698435502464
0 15 12.701194339129
0 15 12.708341088393
0 15 12.710735033661
