# Kx Ky E
0 3 0.10696959222435
0 3 0.11779820114596
0 3 0.11779820114597
0 3 0.12082157241581
0 3 0.12082157241584
0 3 0.12255151366134
0 3 0.12398161393028
0 3 0.12398161393029
0 3 0.1253080597957
0 3 0.12530805979577
0 3 0.12796130672779
0 3 0.13026156835331
0 3 0.13102339950139
0 3 0.13224094009703
0 3 0.13293807113774
0 3 0.13480833712971
0 3 0.135927977991
0 3 0.13593288034463
0 3 0.13816109877834
0 3 0.13970193099351
0 3 0.1415619312447
0 3 0.14176038594289
0 3 0.14269480751982
0 3 0.14362664148485
0 3 0.1447817950928
0 3 0.14602172000573
0 3 0.1473434131008
0 3 0.14751836462506
0 3 0.14779063510829
0 3 0.14851673622746
