# Kx Ky E
0 15 4.7892189748798
0 15 4.8462002502416
0 15 4.8462002502416
0 15 4.8473352750325
0 15 4.8473352750326
0 15 4.8649588069584
0 15 4.8649588069584
0 15 4.8651882150805
0 15 4.8651882150805
0 15 4.875766896813
0 15 4.8808072881374
0 15 4.8881677363565
0 15 4.8942504641598
0 15 4.8978358158993
0 15 4.8978358158993
0 15 4.9170382373575
0 15 4.9225500199445
0 15 4.9310712119723
0 15 4.9355788809517
0 15 4.9394833444893
0 15 4.9395376521657
0 15 4.9410297425205
0 15 4.9431255209441
0 15 4.9509417855613
0 15 4.9522328454509
0 15 4.9591024961366
0 15 4.9617778061649
0 15 4.9647956514911
0 15 4.9734675762001
0 15 4.9744680014703
