# Kx Ky E
0 15 14.676131562474
0 15 14.719461759218
0 15 14.719461759218
0 15 14.726519213172
0 15 14.726519213172
0 15 14.734858000714
0 15 14.758812803624
0 15 14.758812803624
0 15 14.758942698928
0 15 14.759653559529
0 15 14.759653559529
0 15 14.789796065826
0 15 14.800136097769
0 15 14.800136541609
0 15 14.802475334175
0 15 14.804891368821
0 15 14.806687576233
0 15 14.808343075081
0 15 14.810043485254
0 15 14.81191609864
0 15 14.816368233724
0 15 14.830982409548
0 15 14.833091569409
0 15 14.834307262183
0 15 14.843522328452
0 15 14.845696380515
0 15 14.853025602137
0 15 14.859089510077
0 15 14.860569293353
0 15 14.868320267433
