# Kx Ky E
0 15 13.975186214286
0 15 14.03057006549
0 15 14.03057006549
0 15 14.041108758355
0 15 14.063603645783
0 15 14.063603645783
0 15 14.06748585145
0 15 14.086912693946
0 15 14.089147261102
0 15 14.089147261102
0 15 14.09901589395
0 15 14.110272617334
0 15 14.110272617334
0 15 14.120800589903
0 15 14.120800589903
0 15 14.122845969621
0 15 14.133953600835
0 15 14.133953601053
0 15 14.134181776417
0 15 14.150380768503
0 15 14.159686895584
0 15 14.159687218801
0 15 14.167806237404
0 15 14.167834383275
0 15 14.179673245042
0 15 14.18704246981
0 15 14.190553771154
0 15 14.203870010069
0 15 14.205842705052
0 15 14.225200785041
