# Kx Ky E
0 15 13.849342569619
0 15 13.904603634481
0 15 13.904603634481
0 15 13.915149978098
0 15 13.937490942142
0 15 13.937490942142
0 15 13.941420831126
0 15 13.960137306743
0 15 13.963007259741
0 15 13.963007259741
0 15 13.972980851884
0 15 13.983291764543
0 15 13.983291764543
0 15 13.994097138389
0 15 13.994097138389
0 15 13.996571980073
0 15 14.00689819544
0 15 14.006898195453
0 15 14.007657074467
0 15 14.023772112984
0 15 14.032990354421
0 15 14.032992879679
0 15 14.041022490695
0 15 14.041041211654
0 15 14.052697133644
0 15 14.059503197043
0 15 14.063553794189
0 15 14.076890131035
0 15 14.078669010262
0 15 14.098034269567
