# Kx Ky E
0 15 5.2936397196482
0 15 5.3146292576057
0 15 5.3146292576057
0 15 5.3394763830667
0 15 5.3526258650101
0 15 5.3526258650101
0 15 5.3588805770059
0 15 5.358880577006
0 15 5.35932402041
0 15 5.35932402041
0 15 5.3714381823802
0 15 5.371438182384
0 15 5.371466605969
0 15 5.3785378009648
0 15 5.3854410592322
0 15 5.388661352916
0 15 5.3951275845728
0 15 5.4023159624442
0 15 5.4024091080819
0 15 5.4050020469448
0 15 5.4170054899628
0 15 5.424042500197
0 15 5.425119318307
0 15 5.4256960610032
0 15 5.4296111414527
0 15 5.4339153832878
0 15 5.4405486847849
0 15 5.4409617282954
0 15 5.4435568335322
0 15 5.4474686404669
