# Kx Ky E
0 15 4.533378931012
0 15 4.5462656655017
0 15 4.5462656655017
0 15 4.5695428437861
0 15 4.5695428437861
0 15 4.5727727148641
0 15 4.5767026355448
0 15 4.5767026355448
0 15 4.5772081844845
0 15 4.577208184485
0 15 4.5779955515406
0 15 4.5824837630886
0 15 4.5903771452202
0 15 4.5954003628447
0 15 4.5995881498123
0 15 4.5995881515581
0 15 4.6076933139101
0 15 4.608955197533
0 15 4.6098675954337
0 15 4.6122804727139
0 15 4.619168489037
0 15 4.6210234589786
0 15 4.6298520552893
0 15 4.6325973312844
0 15 4.6354630135673
0 15 4.638913845129
0 15 4.6400710995196
0 15 4.6406727978283
0 15 4.6408984851423
0 15 4.6425719040388
