# Kx Ky E
0 15 4.8417004375488
0 15 4.8995605817189
0 15 4.8995605817189
0 15 4.9148282555239
0 15 4.9148282555239
0 15 4.9219759857801
0 15 4.9219759857801
0 15 4.9227773840435
0 15 4.9227773840435
0 15 4.9362919603594
0 15 4.9395612438925
0 15 4.942647954084
0 15 4.9462165425188
0 15 4.9629340894813
0 15 4.9629340894862
0 15 4.9732349424804
0 15 4.9803076601928
0 15 4.9843686845124
0 15 4.9858631698177
0 15 4.9969709097988
0 15 4.9996894771009
0 15 5.0012522106326
0 15 5.0077430151734
0 15 5.009546677294
0 15 5.0134495621662
0 15 5.0221932670061
0 15 5.0272791967813
0 15 5.0300724594822
0 15 5.0359795702487
0 15 5.039023021118
