# Kx Ky E
0 15 7.8092797310407
0 15 7.8099766395174
0 15 7.8104490329945
0 15 7.8392470900421
0 15 7.8447911103272
0 15 7.8571448482925
0 15 7.8600060300389
0 15 7.8644026047518
0 15 7.8697667873765
0 15 7.872762392297
0 15 7.8745850838179
0 15 7.8758136409729
0 15 7.8854488263521
0 15 7.8909315416225
0 15 7.8938924717092
0 15 7.8986299275985
0 15 7.9091381741917
0 15 7.9141319022781
0 15 7.9194362713909
0 15 7.9223897266811
0 15 7.9299791725249
0 15 7.9361632811441
0 15 7.941716252366
0 15 7.9460333279325
0 15 7.950263665295
0 15 7.9547074818574
0 15 7.9641118945988
0 15 7.9651533701421
0 15 7.9671872608383
0 15 7.9893017900509
