# Kx Ky E
0 15 9.6577531066041
0 15 9.7388743991086
0 15 9.7388743991086
0 15 9.7396994984875
0 15 9.7396994984875
0 15 9.7772595291672
0 15 9.7897073286665
0 15 9.7897073286665
0 15 9.8197756046562
0 15 9.8214142889134
0 15 9.8214142889134
0 15 9.8323842730683
0 15 9.8329488696213
0 15 9.8361252706555
0 15 9.836125271134
0 15 9.8365482795201
0 15 9.8487687308002
0 15 9.8743312522028
0 15 9.8840967006324
0 15 9.891564047834
0 15 9.8969538335026
0 15 9.8973985933848
0 15 9.9016288197004
0 15 9.9065300879082
0 15 9.9178778811978
0 15 9.9198007209942
0 15 9.9261283522504
0 15 9.93144832285
0 15 9.9390558699725
0 15 9.939871376942
