# Kx Ky E
0 15 11.437072163769
0 15 11.452601786543
0 15 11.452601786543
0 15 11.481780753064
0 15 11.490546661272
0 15 11.490546661272
0 15 11.494610287772
0 15 11.494610287772
0 15 11.5108412165
0 15 11.513957152433
0 15 11.530186218463
0 15 11.530186218463
0 15 11.540232553852
0 15 11.554032258835
0 15 11.554032259569
0 15 11.562577958172
0 15 11.562600812492
0 15 11.56428264691
0 15 11.567788069042
0 15 11.570749602326
0 15 11.573649491667
0 15 11.5741548524
0 15 11.574826609698
0 15 11.593545448031
0 15 11.595985996144
0 15 11.597323441622
0 15 11.601871735662
0 15 11.607487147072
0 15 11.610003129898
0 15 11.616559194374
