# Kx Ky E
0 15 7.8567945316192
0 15 7.8591657496805
0 15 7.8591657496805
0 15 7.8995018495845
0 15 7.9087544519185
0 15 7.9214617409183
0 15 7.9214617409183
0 15 7.9231034658585
0 15 7.9231034658585
0 15 7.9306627871674
0 15 7.9306627871773
0 15 7.9334069892813
0 15 7.9345649282176
0 15 7.9397291708557
0 15 7.9397295487161
0 15 7.9457301889447
0 15 7.9483803078287
0 15 7.9546047911499
0 15 7.954906107432
0 15 7.955795923908
0 15 7.9568132310609
0 15 7.9617431290849
0 15 7.9669185555391
0 15 7.9669729399826
0 15 7.9699707044397
0 15 7.9748694704159
0 15 7.9788771634985
0 15 7.9803574121892
0 15 7.9934956938941
0 15 7.9952544659317
