# Kx Ky E
0 15 4.412326949504
0 15 4.4282380541026
0 15 4.4282380541026
0 15 4.4553099650653
0 15 4.4615170293955
0 15 4.4615170293955
0 15 4.4666748791082
0 15 4.4666748791082
0 15 4.4686043882616
0 15 4.4743489930366
0 15 4.4743489930366
0 15 4.4804213215832
0 15 4.4817707715011
0 15 4.4817707717698
0 15 4.4847224106705
0 15 4.4893146199076
0 15 4.4898251075765
0 15 4.4926235175228
0 15 4.4975364803866
0 15 4.4977961529606
0 15 4.498710873812
0 15 4.5099333088455
0 15 4.5116845748398
0 15 4.5191662757631
0 15 4.5214917614949
0 15 4.5226913449391
0 15 4.5255550284656
0 15 4.529861155838
0 15 4.5302535264811
0 15 4.533199986469
