# Kx Ky E
0 15 6.8520079064599
0 15 6.8713265607756
0 15 6.8774006168968
0 15 6.8774006168968
0 15 6.8831143599551
0 15 6.8914250133506
0 15 6.8914250133506
0 15 6.9015160557179
0 15 6.9015160557179
0 15 6.9052944333707
0 15 6.9175367186382
0 15 6.9175367186382
0 15 6.9446401813902
0 15 6.9505670518832
0 15 6.9505674364336
0 15 6.9565384982844
0 15 6.9567268897459
0 15 6.9580761127963
0 15 6.9699654564992
0 15 6.9762949558987
0 15 6.976495866227
0 15 6.9773784534586
0 15 6.9825106189927
0 15 6.9828197560319
0 15 6.9865106840525
0 15 6.9926655244266
0 15 6.9957976456692
0 15 6.9972646497766
0 15 7.0041009023289
0 15 7.011354147118
