# Kx Ky E
0 9 0.10719540380484
0 9 0.11800107583029
0 9 0.12103834957012
0 9 0.12277782263787
0 9 0.12419143613187
0 9 0.125515519949
0 9 0.12818019396066
0 9 0.13062661686442
0 9 0.13130518977624
0 9 0.13254700004847
0 9 0.13473667457662
0 9 0.13611821906678
0 9 0.13957376503089
0 9 0.1410967359289
0 9 0.14246332102254
0 9 0.14550755763091
0 9 0.14780971192194
0 9 0.14954973050286
0 9 0.15205532960999
0 9 0.15428276495276
0 9 0.15867920581577
0 9 0.15981455112249
0 9 0.16163199985205
0 9 0.16481545152479
0 9 0.16580034746963
0 9 0.16949790204556
0 9 0.17280049186879
0 9 0.1730853414553
0 9 0.17408283604814
0 9 0.17715749641517
