# Kx Ky E
0 15 13.573954111233
0 15 13.615738197319
0 15 13.615738197319
0 15 13.627332550762
0 15 13.643426104236
0 15 13.643426104237
0 15 13.667085492638
0 15 13.670385203029
0 15 13.680093056583
0 15 13.680093056583
0 15 13.6885027264
0 15 13.6885027264
0 15 13.695041977582
0 15 13.696325509396
0 15 13.698710305863
0 15 13.698710309679
0 15 13.701268919093
0 15 13.704617794017
0 15 13.704617816613
0 15 13.73690943733
0 15 13.738749338809
0 15 13.738759228278
0 15 13.748272612757
0 15 13.756536379517
0 15 13.760571869323
0 15 13.776013428606
0 15 13.777676070354
0 15 13.785844105416
0 15 13.792981824902
0 15 13.799487545382
