# Kx Ky E
0 3 0.67544360733384
0 3 0.88132591543993
0 3 0.88132591543993
0 3 0.91583748909652
0 3 0.91583748909652
0 3 0.94488223269865
0 3 0.94488223269865
0 3 0.94625730862663
0 3 0.97189155058139
0 3 0.97189155058139
0 3 1.0156143213128
0 3 1.0425805568797
0 3 1.0437604677583
0 3 1.1014783131782
0 3 1.1014783610166
0 3 1.1020678644803
0 3 1.1023625921526
0 3 1.1034641676056
0 3 1.1113577102986
0 3 1.1126316306593
0 3 1.1126316391476
0 3 1.1462544579588
0 3 1.1926262785587
0 3 1.1985994273163
0 3 1.2062767950983
0 3 1.2069277415193
0 3 1.2093852763819
0 3 1.2124904189807
0 3 1.2299778225158
0 3 1.2380385713519
