# Kx Ky E
0 15 6.1611355900769
0 15 6.1611355900769
0 15 6.1662234328104
0 15 6.1666795624521
0 15 6.1666795624521
0 15 6.2101632811916
0 15 6.2105646445137
0 15 6.2105646445137
0 15 6.2175844579632
0 15 6.2175844579632
0 15 6.2293437424345
0 15 6.2477372079032
0 15 6.2535971574295
0 15 6.253597266399
0 15 6.2558270053397
0 15 6.2602517049588
0 15 6.2602598593426
0 15 6.2628701554863
0 15 6.270517429892
0 15 6.2771031946461
0 15 6.2844231863463
0 15 6.2857364068952
0 15 6.2904777413791
0 15 6.2941098958625
0 15 6.3087989337622
0 15 6.3191793590373
0 15 6.3195476888091
0 15 6.3248610039019
0 15 6.3390706061551
0 15 6.3596229437394
