# Kx Ky E
0 3 0.054319884998549
0 3 0.071455080229134
0 3 0.071455080229148
0 3 0.073694722273949
0 3 0.073694722273967
0 3 0.076369973624418
0 3 0.078668636575973
0 3 0.078668636576024
0 3 0.080354376753123
0 3 0.080354376753171
0 3 0.084183235877399
0 3 0.08653602774695
0 3 0.086635075529562
0 3 0.09148119683714
0 3 0.092192685675219
0 3 0.093157849358258
0 3 0.094678341957472
0 3 0.094794130975664
0 3 0.095512924708421
0 3 0.099412135638225
0 3 0.1016943076593
0 3 0.10173699614295
0 3 0.10220522870344
0 3 0.10328973217571
0 3 0.10500795277994
0 3 0.10649721527729
0 3 0.10679456138758
0 3 0.10770292365586
0 3 0.10981761018691
0 3 0.11206651596861
