# Kx Ky E
0 15 5.1860067887026
0 15 5.2006841413523
0 15 5.2006841413523
0 15 5.2341534466627
0 15 5.2502722589782
0 15 5.2502722589782
0 15 5.255981315443
0 15 5.2559813154431
0 15 5.2586798708416
0 15 5.2586798708421
0 15 5.2598425081714
0 15 5.2621723257887
0 15 5.2621723257889
0 15 5.2755764204088
0 15 5.2813358192525
0 15 5.2827616360031
0 15 5.2865625761231
0 15 5.2961966282567
0 15 5.2964880102262
0 15 5.3104213068965
0 15 5.3110522242844
0 15 5.3133342306078
0 15 5.3228348713214
0 15 5.3234318934984
0 15 5.3320107948033
0 15 5.3360519408216
0 15 5.3402707662851
0 15 5.3416075785681
0 15 5.347959704124
0 15 5.3498588416116
