# Kx Ky E
0 0 5.4303769283075
0 0 5.5237759946525
0 0 5.5237759946525
0 0 5.5326452591842
0 0 5.5344039296992
0 0 5.5366327061455
0 0 5.5366327061455
0 0 5.5638398423069
0 0 5.5638398423322
0 0 5.563902540986
0 0 5.5639686058853
0 0 5.5639686058923
0 0 5.5706059250182
0 0 5.5772833327617
0 0 5.5772833327617
0 0 5.6043310682364
0 0 5.6045592304448
0 0 5.6078585787712
0 0 5.612402821744
0 0 5.6190594842926
0 0 5.6222661149738
0 0 5.6226779059744
0 0 5.622857976716
0 0 5.6322729100279
0 0 5.6327907986697
0 0 5.6385464550986
0 0 5.649000768754
0 0 5.6523056304336
0 0 5.6544520582595
0 0 5.6565560640717
