# Kx Ky E
0 15 7.0850446496019
0 15 7.0991434082968
0 15 7.0991434082968
0 15 7.1079027761947
0 15 7.1265404291295
0 15 7.1375405347684
0 15 7.1375405347684
0 15 7.1375978693026
0 15 7.1375978693026
0 15 7.1527941243416
0 15 7.1527941243416
0 15 7.1546560603982
0 15 7.163936914847
0 15 7.1679749820026
0 15 7.1688493557509
0 15 7.1688493557731
0 15 7.1754427520079
0 15 7.1797192608516
0 15 7.1797193299772
0 15 7.1911467505904
0 15 7.1916538031781
0 15 7.1930682615245
0 15 7.1999463767461
0 15 7.2071231029168
0 15 7.2099973723996
0 15 7.2187055071247
0 15 7.2219250213549
0 15 7.2222208234387
0 15 7.2291039478959
0 15 7.2299744621753
