# Kx Ky E
0 15 6.8876009774508
0 15 6.9073913994646
0 15 6.9134171623379
0 15 6.9134171623379
0 15 6.9191344760205
0 15 6.9276615531391
0 15 6.9276615531391
0 15 6.9374204838486
0 15 6.9374204838486
0 15 6.9413588374408
0 15 6.9536598622552
0 15 6.9536598622552
0 15 6.9808152297026
0 15 6.986760152315
0 15 6.9867607522158
0 15 6.9928453403272
0 15 6.9928753704054
0 15 6.9940627452461
0 15 7.0105591536393
0 15 7.0120347574645
0 15 7.0127745274439
0 15 7.0133807806292
0 15 7.0185883186269
0 15 7.0190689870719
0 15 7.0225904891764
0 15 7.0290830451606
0 15 7.0322493386815
0 15 7.033431448555
0 15 7.0401848034695
0 15 7.0474797281058
