# Kx Ky E
0 15 13.586250773633
0 15 13.616052038342
0 15 13.616052038342
0 15 13.629313824954
0 15 13.636662220812
0 15 13.636662220812
0 15 13.651452261132
0 15 13.651452261132
0 15 13.660753183407
0 15 13.667709613634
0 15 13.667709613634
0 15 13.669887732491
0 15 13.682915869097
0 15 13.687455249775
0 15 13.693115990959
0 15 13.693115991737
0 15 13.699785065391
0 15 13.703523699252
0 15 13.70732777772
0 15 13.715170362706
0 15 13.722647241028
0 15 13.723032523544
0 15 13.725616342809
0 15 13.727856831025
0 15 13.730696682064
0 15 13.735143803438
0 15 13.737039149081
0 15 13.73766912577
0 15 13.739874387755
0 15 13.745839315008
