# Kx Ky E
0 15 12.904657394269
0 15 12.995573475791
0 15 12.995573475791
0 15 13.00827775908
0 15 13.010814397754
0 15 13.014759862224
0 15 13.019471279791
0 15 13.019471279791
0 15 13.040096754637
0 15 13.040096754637
0 15 13.042706528551
0 15 13.042706528551
0 15 13.043773058546
0 15 13.075517718959
0 15 13.080801543922
0 15 13.080801543923
0 15 13.088601238612
0 15 13.097415000756
0 15 13.097921176071
0 15 13.097982067807
0 15 13.101529229159
0 15 13.111795451568
0 15 13.11179934178
0 15 13.124619652691
0 15 13.127006685227
0 15 13.131258976846
0 15 13.144171727077
0 15 13.148891991757
0 15 13.149139295278
0 15 13.156090802026
