# Kx Ky E
0 3 -3.9079850466806e-14
0 3 -2.6645352591004e-14
0 3 -2.1316282072803e-14
0 3 -1.9539925233403e-14
0 3 -7.105427357601e-15
0 3 -1.7763568394003e-15
0 3 0
0 3 1.0658141036402e-14
0 3 1.0658141036402e-14
0 3 1.2434497875802e-14
0 3 1.5987211554602e-14
0 3 1.5987211554602e-14
0 3 1.7763568394003e-14
0 3 2.8421709430404e-14
0 3 3.5527136788005e-14
0 3 0.53883326170913
0 3 0.53890766043923
0 3 0.53891137901875
0 3 0.53891244480686
0 3 0.53898894255058
0 3 0.54164072700202
0 3 0.54193243669112
0 3 0.54214869987772
0 3 0.54225681591232
0 3 0.54334207220186
0 3 0.54554120667546
0 3 0.54576485905671
0 3 0.54642652134218
0 3 0.54932493599588
0 3 0.5513644971791
