# Ky E
0 0.3837410959586
1 0.39889295621406
2 0.40598585224165
3 -0.0054770081382145
4 0.40598585224168
5 0.39889295621407
6 0.38374109595861
7 0.39889295621406
8 0.40598585224166
9 -0.0054770081382163
10 0.40598585224167
11 0.39889295621406
12 0.38374109595862
13 0.39889295621406
14 0.40598585224165
15 -0.0054770081382323
16 0.40598585224165
17 0.39889295621405
