# Ky E
0 0.34804406510935
1 0.36295401407131
2 0.37010564309268
3 -0.03436837479649
4 0.37010564309272
5 0.36295401407132
6 0.34804406510937
7 0.36295401407132
8 0.37010564309269
9 -0.034368374796481
10 0.37010564309271
11 0.36295401407133
12 0.34804406510938
13 0.36295401407131
14 0.37010564309269
15 -0.034368374796502
16 0.37010564309269
17 0.3629540140713
