# Ky E
0 0.38712465508702
1 0.40229943763999
2 0.40938677983534
3 -0.0027385029678229
4 0.40938677983538
5 0.40229943764001
6 0.38712465508701
7 0.40229943764
8 0.40938677983535
9 -0.0027385029678175
10 0.40938677983537
11 0.40229943764001
12 0.38712465508704
13 0.40229943763999
14 0.40938677983535
15 -0.0027385029678406
16 0.40938677983535
17 0.40229943763999
