# Ky E
0 -0.45579610567607
1 -0.44640634653128
2 -0.43781013364861
3 -0.68474443744042
4 -0.43781013364861
5 -0.44640634653129
6 -0.45579610567605
7 -0.44640634653127
8 -0.43781013364856
9 -0.68474443744042
10 -0.4378101336486
11 -0.44640634653127
12 -0.45579610567606
13 -0.44640634653128
14 -0.43781013364861
15 -0.68474443744041
16 -0.43781013364861
17 -0.44640634653126
