# Kx Ky E
0 3 -0.0021701264696112
0 3 0.38782882532709
0 3 0.52758579624257
0 3 0.52758579624257
0 3 0.69375496641842
0 3 0.7115525296216
0 3 0.71155252962161
0 3 0.72016515110368
0 3 0.72016515110368
0 3 0.72066243138297
0 3 0.74375097770926
0 3 0.84469932805571
0 3 0.84469932805571
0 3 0.86976239754054
0 3 0.98226263741831
0 3 0.98226263741832
0 3 1.0591023329325
0 3 1.0591023329325
0 3 1.1402071464994
0 3 1.1617673110985
0 3 1.1624021912277
0 3 1.2029125056397
0 3 1.2193927069476
0 3 1.2256211292519
0 3 1.2593442125379
0 3 1.2669979866653
0 3 1.2753057554777
0 3 1.2889465796845
0 3 1.2931054035365
0 3 1.3007152169228
