# Kx Ky E
0 3 -0.21702026473161
0 3 0.12235129719889
0 3 0.24310750379645
0 3 0.24310750379647
0 3 0.39407152791891
0 3 0.40876553884155
0 3 0.40876553884155
0 3 0.41615206719331
0 3 0.41615206719332
0 3 0.41653122847248
0 3 0.43427942056251
0 3 0.52088934407411
0 3 0.52088934407413
0 3 0.54031427549428
0 3 0.63980064613287
0 3 0.63980064613287
0 3 0.70014780303505
0 3 0.70014780303505
0 3 0.77645308703331
0 3 0.79196637211389
0 3 0.79275220211981
0 3 0.84006657656922
0 3 0.84698414892026
0 3 0.85859019464163
0 3 0.87281075290657
0 3 0.88511038963107
0 3 0.89199676131942
0 3 0.89861743165721
0 3 0.90418127921817
0 3 0.91365092207847
