# Kx Ky E
0 3 -0.13692791937263
0 3 0.22132046558096
0 3 0.34916003553793
0 3 0.34916003553795
0 3 0.50580066999104
0 3 0.52165154786409
0 3 0.5216515478641
0 3 0.52948951470909
0 3 0.5294895147091
0 3 0.52991183129935
0 3 0.5496460811536
0 3 0.64160363101496
0 3 0.64160363101498
0 3 0.66313298023086
0 3 0.76748906323987
0 3 0.76748906323987
0 3 0.83402565667132
0 3 0.83402565667133
0 3 0.91208584121043
0 3 0.93001325549581
0 3 0.9303475065784
0 3 0.97539437499507
0 3 0.98601065429149
0 3 0.99542375686351
0 3 1.0168646020376
0 3 1.0289927920512
0 3 1.0333919030359
0 3 1.0439720445815
0 3 1.0492392840585
0 3 1.0579639696993
