# Kx Ky E
0 3 13.417564145374
0 3 13.472160436231
0 3 13.496495628715
0 3 13.506246826211
0 3 13.556032341222
0 3 13.559855966484
0 3 13.559855966484
0 3 13.562552741879
0 3 13.566314270361
0 3 13.566314270361
0 3 13.578539970884
0 3 13.578539970884
0 3 13.591579058116
0 3 13.591579058606
0 3 13.593280896857
0 3 13.602020497142
0 3 13.604056628762
0 3 13.60405666281
0 3 13.614119722728
0 3 13.614120888028
0 3 13.626528062453
0 3 13.631625159547
0 3 13.638552159673
0 3 13.644008909021
0 3 13.644294231668
0 3 13.657727812486
0 3 13.66262663136
0 3 13.673181590755
0 3 13.673740758906
0 3 13.680390598671
