# Kx Ky E
0 9 0.093843803554329
0 9 0.11728411747486
0 9 0.12594101525453
0 9 0.12594101525455
0 9 0.14003193660681
0 9 0.14083279125719
0 9 0.14083279125734
0 9 0.14177645814099
0 9 0.14185296503327
0 9 0.14185296503339
0 9 0.14201314425576
0 9 0.14519034773864
0 9 0.14609099463428
0 9 0.14609099463428
0 9 0.14923303935969
0 9 0.14923303935973
0 9 0.15159026750369
0 9 0.15159026750372
0 9 0.15943744249633
0 9 0.15984056903411
0 9 0.16095556295491
0 9 0.16139808176198
0 9 0.16152941513434
0 9 0.16299508897511
0 9 0.16381900033347
0 9 0.16592730207337
0 9 0.16592861595761
0 9 0.1699286115715
0 9 0.17048507680613
0 9 0.17116338175775
