# Kx Ky E
0 3 15.013194574692
0 3 15.055420008648
0 3 15.055420008648
0 3 15.067907423056
0 3 15.097504945576
0 3 15.097504945576
0 3 15.100371088029
0 3 15.104106934363
0 3 15.104106934363
0 3 15.114334910216
0 3 15.116759194318
0 3 15.116759194318
0 3 15.122333424049
0 3 15.122333424049
0 3 15.127985512244
0 3 15.131874834671
0 3 15.139128474895
0 3 15.139128474895
0 3 15.144236143132
0 3 15.144236143132
0 3 15.14967435583
0 3 15.154609218323
0 3 15.159197828609
0 3 15.159197828889
0 3 15.163461603973
0 3 15.164726291437
0 3 15.165007595128
0 3 15.16727770924
0 3 15.169285329959
0 3 15.170363228621
