# Kx Ky E
0 3 11.235248547528
0 3 11.252223503494
0 3 11.252223503494
0 3 11.257944216544
0 3 11.278797713978
0 3 11.288230778742
0 3 11.288230778742
0 3 11.306090137865
0 3 11.319231522372
0 3 11.319231522372
0 3 11.321157030215
0 3 11.321157030215
0 3 11.326664480523
0 3 11.338406224235
0 3 11.348904503079
0 3 11.34890452144
0 3 11.350747629038
0 3 11.358030648711
0 3 11.359136908455
0 3 11.365231080208
0 3 11.366666146644
0 3 11.370389513026
0 3 11.371902447661
0 3 11.377554048315
0 3 11.378484167286
0 3 11.379735306969
0 3 11.387482992168
0 3 11.39254463607
0 3 11.393736785184
0 3 11.401849407175
