# Kx Ky E
0 9 1.62210498722
0 9 1.6382811145576
0 9 1.6382811145576
0 9 1.647608349388
0 9 1.7005187325905
0 9 1.7026760450581
0 9 1.7049330991875
0 9 1.7148544683993
0 9 1.7148544683993
0 9 1.7256221335606
0 9 1.7256221335606
0 9 1.7364397441931
0 9 1.7373349798485
0 9 1.7373349798572
0 9 1.7415227234701
0 9 1.7415227234918
0 9 1.7504376776922
0 9 1.7606797311286
0 9 1.7606797748475
0 9 1.7767705956817
0 9 1.7791337438316
0 9 1.7835111516628
0 9 1.7950806989672
0 9 1.80410594377
0 9 1.8070747192036
0 9 1.8098538765077
0 9 1.8131985853781
0 9 1.8184536347729
0 9 1.818530018554
0 9 1.8249947580502
