# Kx Ky E
0 3 4.9053943512585
0 3 4.9597398780625
0 3 4.9943227458886
0 3 4.9943227458886
0 3 5.0134602618187
0 3 5.0293688267787
0 3 5.0293688267787
0 3 5.0341759923518
0 3 5.0442202769623
0 3 5.0442202769623
0 3 5.0457462822579
0 3 5.0524821762767
0 3 5.0524821762767
0 3 5.0633053489228
0 3 5.0641844192027
0 3 5.0641844192027
0 3 5.0691023876521
0 3 5.070056221292
0 3 5.0792312114041
0 3 5.0792368325547
0 3 5.0805981148703
0 3 5.0868535542733
0 3 5.0907237540321
0 3 5.09462002915
0 3 5.1009857573189
0 3 5.102318312044
0 3 5.1043949281685
0 3 5.1107839540056
0 3 5.1143519985618
0 3 5.1162503823944
