# Kx Ky E
0 3 3.5657501199876
0 3 3.5850780339391
0 3 3.6011122912937
0 3 3.6169844789638
0 3 3.6169844789639
0 3 3.6198569950027
0 3 3.6198569950027
0 3 3.6285133785911
0 3 3.6333280517855
0 3 3.6333280517855
0 3 3.6418500919254
0 3 3.6418500919254
0 3 3.6483675566628
0 3 3.6547701082855
0 3 3.6571598016721
0 3 3.6571598016725
0 3 3.661189931769
0 3 3.6611899319809
0 3 3.6728363690752
0 3 3.6733340057195
0 3 3.6756050841513
0 3 3.675625201542
0 3 3.6768742213241
0 3 3.6769612765598
0 3 3.6804420228117
0 3 3.6832165194383
0 3 3.692181179181
0 3 3.6961019244577
0 3 3.6993645283956
0 3 3.7005728368663
