# Kx Ky E
0 3 9.6976735684583
0 3 9.7562748763467
0 3 9.8008557551466
0 3 9.8207154537086
0 3 9.8224883509538
0 3 9.8224883509538
0 3 9.8294004429116
0 3 9.8340767362528
0 3 9.8340767362528
0 3 9.8404972426654
0 3 9.8404972426654
0 3 9.8453137640477
0 3 9.8468753343692
0 3 9.8598592838529
0 3 9.8598592838529
0 3 9.8852278899108
0 3 9.8859670804451
0 3 9.8859671353656
0 3 9.8972247447935
0 3 9.8985871412807
0 3 9.898661673271
0 3 9.9032417478516
0 3 9.9076833811355
0 3 9.9136756478625
0 3 9.9145972609245
0 3 9.9209634640372
0 3 9.9228793860773
0 3 9.9349012499731
0 3 9.935205522288
0 3 9.9372926650704
