# Kx Ky E
0 3 12.05953615911
0 3 12.088885739368
0 3 12.088885739368
0 3 12.09221188161
0 3 12.166137734973
0 3 12.195049239216
0 3 12.195049239216
0 3 12.206992292674
0 3 12.206992292674
0 3 12.210915827396
0 3 12.217717220093
0 3 12.217717220093
0 3 12.222149224624
0 3 12.224355426918
0 3 12.224355426918
0 3 12.225981909224
0 3 12.230786990651
0 3 12.230786990651
0 3 12.241764797581
0 3 12.255346275811
0 3 12.255346614598
0 3 12.256213536335
0 3 12.257303388051
0 3 12.2580110656
0 3 12.26885225582
0 3 12.273738760707
0 3 12.278277457936
0 3 12.280578561509
0 3 12.285905836688
0 3 12.287624511503
