# Kx Ky E
0 3 7.286504328942
0 3 7.3224533475236
0 3 7.323790754257
0 3 7.323790754257
0 3 7.3255326642334
0 3 7.3617483305653
0 3 7.3617483305653
0 3 7.3722284729214
0 3 7.3732156769473
0 3 7.3732156769473
0 3 7.3785019720577
0 3 7.3923943982517
0 3 7.3972672523876
0 3 7.3972672523887
0 3 7.4004366382516
0 3 7.4053270248669
0 3 7.4053270248674
0 3 7.4221319642415
0 3 7.4300258818396
0 3 7.4308540696266
0 3 7.4316755066037
0 3 7.4354281188562
0 3 7.4354899739154
0 3 7.4361185177177
0 3 7.4395466563052
0 3 7.4402379517092
0 3 7.440934427273
0 3 7.4490067491486
0 3 7.4530346358582
0 3 7.4599735181137
