# Kx Ky E
0 3 7.7159958002033
0 3 7.7438793499484
0 3 7.7482836871454
0 3 7.7482836871454
0 3 7.7509725357456
0 3 7.7859200064456
0 3 7.7859200064456
0 3 7.7981511698115
0 3 7.7981511698115
0 3 7.7986848281517
0 3 7.8059589028241
0 3 7.8151026869953
0 3 7.8199528823437
0 3 7.8199528823437
0 3 7.8244419533505
0 3 7.8284166882416
0 3 7.8284166882416
0 3 7.8492975137459
0 3 7.8549969181013
0 3 7.8552317977235
0 3 7.8563425436628
0 3 7.8590842543848
0 3 7.8590991217369
0 3 7.8627341301319
0 3 7.863408879228
0 3 7.8647461553935
0 3 7.8658930136695
0 3 7.8734908061484
0 3 7.8779628943085
0 3 7.8864040581167
