# Kx Ky E
0 9 -5.6843418860808e-14
0 9 0.026712369086368
0 9 0.036285400737428
0 9 0.036285400737441
0 9 0.047662482079245
0 9 0.048882047045373
0 9 0.048882047045598
0 9 0.049472045281879
0 9 0.049472045282133
0 9 0.049506145109692
0 9 0.051089191243401
0 9 0.058004339263942
0 9 0.05800433926402
0 9 0.059722636438767
0 9 0.067427018949626
0 9 0.067427018949935
0 9 0.072694421080675
0 9 0.072694421080822
0 9 0.078245711785229
0 9 0.079724135527393
0 9 0.079768764837905
0 9 0.080380670238917
0 9 0.082534301478532
0 9 0.083667858596229
0 9 0.084090672316288
0 9 0.086411040816627
0 9 0.086928101422947
0 9 0.087503686412109
0 9 0.088438879690734
0 9 0.088721796628274
