# Kx Ky E
0 3 7.7695759254743
0 3 7.8217185890639
0 3 7.8217185890639
0 3 7.8370997833833
0 3 7.8664858975458
0 3 7.8685032366998
0 3 7.8799884997147
0 3 7.8834010715338
0 3 7.8834010715338
0 3 7.8835944417973
0 3 7.8835944417973
0 3 7.9205108777713
0 3 7.9205111307378
0 3 7.9206247272308
0 3 7.920632401615
0 3 7.9245395666599
0 3 7.9245395711806
0 3 7.928753922757
0 3 7.9296564487798
0 3 7.9336062924241
0 3 7.9406484676397
0 3 7.9438918943449
0 3 7.9441898351346
0 3 7.9481434547126
0 3 7.9510874330332
0 3 7.9538677730895
0 3 7.9666029398134
0 3 7.9686316317558
0 3 7.9688410368405
0 3 7.9703388259632
