# Kx Ky E
0 9 4.8631503091201e-07
0 9 9.5267427614232e-05
0 9 0.00012925649859241
0 9 0.00012925650895923
0 9 0.00016964229451943
0 9 0.0001739768774609
0 9 0.00017397694641907
0 9 0.00017608381210721
0 9 0.00017608385951107
0 9 0.00017620797406614
0 9 0.00018180265472267
0 9 0.0002063280976845
0 9 0.00020632819264321
0 9 0.00021241093513957
0 9 0.00023974748361333
0 9 0.00023974765064771
0 9 0.00025837496312775
0 9 0.0002583750079701
0 9 0.00027815454428293
0 9 0.00028337895034625
0 9 0.00028349956742169
0 9 0.00028350460650195
0 9 0.00029343527954495
0 9 0.00029738534261625
0 9 0.00029894590680435
0 9 0.00030702983982955
0 9 0.00030895650079721
0 9 0.00031092241498065
0 9 0.00031420889564693
0 9 0.00031523513363929
