# Kx Ky E
0 3 8.2424875548384
0 3 8.2966818409402
0 3 8.2966818409402
0 3 8.313632025295
0 3 8.3447351667686
0 3 8.3465436641794
0 3 8.3559751883653
0 3 8.3606031203275
0 3 8.3606031203275
0 3 8.360819324346
0 3 8.360819324346
0 3 8.3962355865826
0 3 8.3962355865826
0 3 8.3986011724979
0 3 8.3986011724979
0 3 8.4070148179285
0 3 8.4070150630749
0 3 8.4071772268085
0 3 8.4115860101493
0 3 8.4120665988824
0 3 8.4214339420913
0 3 8.4233135926244
0 3 8.4249052325291
0 3 8.4340582989945
0 3 8.4347454632114
0 3 8.4481817912627
0 3 8.4484438870096
0 3 8.4495062925216
0 3 8.4533860399373
0 3 8.4611307756559
