# Kx Ky E
0 3 7.426020444539
0 3 7.444546189161
0 3 7.4526907848633
0 3 7.4526907848633
0 3 7.4563502200567
0 3 7.5020689902251
0 3 7.5020689902251
0 3 7.5033515591921
0 3 7.5077483418004
0 3 7.5105172995191
0 3 7.5105172995191
0 3 7.5125742031235
0 3 7.5161559701975
0 3 7.5161559701975
0 3 7.5227098307483
0 3 7.5227098307483
0 3 7.5328306668659
0 3 7.55090103216
0 3 7.5509010873285
0 3 7.5576047397929
0 3 7.5687940066569
0 3 7.5737509674704
0 3 7.5779466146028
0 3 7.5781420473667
0 3 7.5800950887618
0 3 7.5826829264591
0 3 7.5830407039178
0 3 7.5853661544494
0 3 7.5896262591279
0 3 7.5924734441347
