# Kx Ky E
0 3 5.3394546352825
0 3 5.4059378546258
0 3 5.4059378546258
0 3 5.4100812572817
0 3 5.4379369072144
0 3 5.4562462157806
0 3 5.4562462157806
0 3 5.4720942307554
0 3 5.4720942307554
0 3 5.4732865347774
0 3 5.4732865347774
0 3 5.4761676496715
0 3 5.4868540388998
0 3 5.4894579483463
0 3 5.4903667349006
0 3 5.4935693607148
0 3 5.4935698390456
0 3 5.494711145498
0 3 5.4955465901727
0 3 5.4955470770086
0 3 5.5003373915868
0 3 5.5028050565729
0 3 5.5077976047922
0 3 5.5141672716418
0 3 5.5145020287322
0 3 5.5185323589114
0 3 5.5212951063998
0 3 5.5242602318491
0 3 5.527963549335
0 3 5.5368743619014
