# Kx Ky E
0 3 10.117346472622
0 3 10.12900021468
0 3 10.12900021468
0 3 10.1395430621
0 3 10.181823307233
0 3 10.182948482859
0 3 10.182948482859
0 3 10.208077314176
0 3 10.208077314176
0 3 10.209850994055
0 3 10.22092492496
0 3 10.22092492496
0 3 10.221634191431
0 3 10.232837481902
0 3 10.251306942897
0 3 10.251307221968
0 3 10.254746191648
0 3 10.255316573934
0 3 10.259990404246
0 3 10.264016602841
0 3 10.265631714392
0 3 10.266597488671
0 3 10.270971962398
0 3 10.275327128256
0 3 10.276876951323
0 3 10.282813471812
0 3 10.285317510442
0 3 10.288216911577
0 3 10.290942176366
0 3 10.296637677262
